TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1525,27-11-2017 08:29:53,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1525,27-11-2017 08:29:53,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1525,27-11-2017 08:29:50,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1525,27-11-2017 08:29:50,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1525,27-11-2017 08:28:26,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
1525,27-11-2017 08:28:26,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
1525,27-11-2017 08:25:11,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1525,27-11-2017 08:25:11,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1525,27-11-2017 08:23:32,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
1525,27-11-2017 08:22:02,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
1525,27-11-2017 08:19:56,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
1525,27-11-2017 08:19:53,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1525,27-11-2017 08:18:26,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
1525,27-11-2017 08:14:54,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
1525,27-11-2017 08:13:41,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
1525,27-11-2017 08:11:56,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1525,27-11-2017 08:09:10,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1525,27-11-2017 08:07:47,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1525,27-11-2017 08:07:44,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1525,27-11-2017 08:06:14,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
1525,27-11-2017 08:03:34,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1525,27-11-2017 08:02:34,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1525,27-11-2017 07:59:56,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1525,27-11-2017 07:59:53,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1525,27-11-2017 07:56:39,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1525,27-11-2017 07:56:21,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1525,27-11-2017 07:56:13,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
