TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1257,05-12-2017 20:23:28,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1257,05-12-2017 20:00:36,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1257,05-12-2017 19:39:28,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1257,05-12-2017 19:32:40,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1257,05-12-2017 19:26:16,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1257,05-12-2017 19:11:32,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1257,05-12-2017 19:10:32,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1257,05-12-2017 09:53:38,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1257,05-12-2017 09:52:41,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1257,05-12-2017 09:49:27,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1257,04-12-2017 22:30:53,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1257,04-12-2017 22:28:15,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1257,04-12-2017 20:27:22,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1257,04-12-2017 20:19:27,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1257,04-12-2017 19:38:56,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1257,04-12-2017 19:30:23,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1257,04-12-2017 10:07:24,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1257,04-12-2017 10:01:00,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1257,04-12-2017 09:59:00,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1257,04-12-2017 09:46:16,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1257,04-12-2017 09:42:38,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 14:52:15,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 14:51:15,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 14:39:40,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1257,03-12-2017 14:35:10,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 14:33:47,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 14:31:08,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 14:30:07,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 14:27:29,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 14:15:39,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 14:14:42,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 14:09:43,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 14:06:58,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 14:01:55,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 13:56:31,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 13:53:34,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 13:50:20,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1257,03-12-2017 13:44:27,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 13:41:48,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 13:38:09,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 13:35:24,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 13:33:24,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 13:27:28,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 13:20:40,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 13:17:02,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 13:12:16,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 13:11:18,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 13:08:05,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1257,03-12-2017 13:06:20,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 13:02:11,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 12:58:32,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 12:55:53,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 10:02:47,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 09:57:49,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1257,03-12-2017 09:53:40,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
