TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1494,04-12-2017 10:40:03,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:39:57,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:38:37,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:38:33,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:37:53,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:35:07,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1494,04-12-2017 10:34:10,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1494,04-12-2017 10:33:02,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:33:00,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:28:53,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:28:50,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:27:49,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:25:49,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1494,04-12-2017 10:24:24,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:22:42,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:21:59,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:21:56,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:20:33,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:20:30,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:13:31,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:13:28,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:12:03,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:08:49,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1494,04-12-2017 10:07:11,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:05:39,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:03:35,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:03:31,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 10:02:03,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 09:58:32,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
1494,04-12-2017 09:57:18,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 09:55:34,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1494,04-12-2017 09:52:48,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1494,04-12-2017 09:51:24,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1494,04-12-2017 09:51:21,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 09:49:51,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 09:47:12,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1494,04-12-2017 09:46:13,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1494,04-12-2017 09:43:34,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1494,04-12-2017 09:43:31,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 09:40:18,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1494,04-12-2017 09:40:01,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
