TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1504,05-12-2017 20:30:57,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1504,05-12-2017 20:15:13,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1504,05-12-2017 20:12:34,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1504,05-12-2017 19:54:12,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1504,05-12-2017 19:48:54,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1504,05-12-2017 19:09:29,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1504,05-12-2017 19:04:05,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1504,05-12-2017 18:24:48,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1504,05-12-2017 18:15:03,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1504,05-12-2017 17:54:01,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1504,05-12-2017 17:39:59,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1504,05-12-2017 17:05:59,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1504,05-12-2017 17:03:19,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1504,05-12-2017 16:47:43,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1504,05-12-2017 16:42:18,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1504,05-12-2017 16:18:38,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1504,05-12-2017 16:08:53,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1504,05-12-2017 15:39:12,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1504,04-12-2017 20:29:45,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1504,04-12-2017 20:08:44,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1504,04-12-2017 20:05:30,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1504,04-12-2017 19:26:41,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1504,04-12-2017 19:18:02,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1504,04-12-2017 19:15:24,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1504,04-12-2017 19:12:38,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1504,04-12-2017 19:05:39,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1504,04-12-2017 19:02:25,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1504,04-12-2017 18:30:35,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
