TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
917,05-12-2017 17:48:41,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 17:47:18,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 17:44:38,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 17:43:38,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 17:41:00,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 17:37:47,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
917,05-12-2017 17:36:02,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 17:33:17,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 17:31:54,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 17:29:15,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 17:28:14,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 17:25:36,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 17:22:23,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
917,05-12-2017 17:20:38,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 17:17:53,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 17:16:29,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 17:13:50,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 17:12:50,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 17:10:12,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 17:06:58,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
917,05-12-2017 17:05:14,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 17:02:28,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 17:01:05,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:58:26,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:57:26,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:54:48,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:51:34,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
917,05-12-2017 16:49:50,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:47:04,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:45:41,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:43:02,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:42:02,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:39:24,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:36:10,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
917,05-12-2017 16:34:26,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:31:40,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:30:17,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:27:38,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:26:38,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:24:00,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:20:46,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
917,05-12-2017 16:19:02,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:16:16,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:14:53,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:12:14,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:11:14,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:08:36,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:05:22,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
917,05-12-2017 16:03:38,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 16:00:52,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 15:59:29,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 15:56:50,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 15:45:28,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 15:44:05,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 15:41:26,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 15:40:26,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 15:37:48,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 15:34:34,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
917,05-12-2017 15:32:50,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 15:30:04,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 15:28:41,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 15:26:02,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 15:25:02,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 15:22:24,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 15:19:10,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
917,05-12-2017 15:17:26,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 15:14:40,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 15:13:17,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 15:10:38,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 15:09:38,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 15:07:00,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 15:03:46,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
917,05-12-2017 15:02:02,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 14:59:16,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 14:57:53,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 14:55:14,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 14:54:14,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 14:51:36,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 14:48:22,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
917,05-12-2017 14:46:38,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 14:43:52,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 14:42:29,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 14:39:50,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 14:38:50,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 14:36:12,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 14:32:58,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
917,05-12-2017 14:31:14,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 14:28:28,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 14:27:05,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 14:24:26,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
917,05-12-2017 14:23:26,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
