TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1649,05-12-2017 21:12:51,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1649,05-12-2017 21:05:11,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1649,05-12-2017 21:02:25,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1649,05-12-2017 20:46:42,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1649,05-12-2017 20:30:37,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1649,05-12-2017 20:29:14,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1649,05-12-2017 20:17:13,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1649,05-12-2017 20:01:49,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1649,05-12-2017 19:56:07,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1649,05-12-2017 19:44:21,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1649,05-12-2017 19:14:50,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1649,05-12-2017 18:53:42,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1649,05-12-2017 18:37:20,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1649,05-12-2017 18:16:13,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1649,05-12-2017 14:43:04,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
