TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
876,05-12-2017 13:30:45,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
876,05-12-2017 13:14:24,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
876,05-12-2017 12:59:00,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
876,05-12-2017 12:34:31,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
876,05-12-2017 12:33:31,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
876,05-12-2017 12:30:53,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
876,05-12-2017 12:26:07,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
876,05-12-2017 12:00:00,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
876,05-12-2017 11:38:17,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
876,05-12-2017 11:37:17,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
876,05-12-2017 11:31:53,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
876,05-12-2017 11:14:13,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
876,05-12-2017 11:10:11,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
876,05-12-2017 11:09:10,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
876,05-12-2017 10:41:04,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
876,05-12-2017 10:25:44,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
876,05-12-2017 10:13:57,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
876,04-12-2017 20:46:50,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
876,04-12-2017 20:39:52,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
876,04-12-2017 20:33:58,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
876,04-12-2017 20:18:44,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
876,04-12-2017 20:10:01,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
876,04-12-2017 20:07:15,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
876,04-12-2017 20:05:52,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
876,04-12-2017 19:53:35,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
876,04-12-2017 19:37:44,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
876,04-12-2017 19:10:12,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
876,04-12-2017 18:49:21,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
876,04-12-2017 18:36:54,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
876,04-12-2017 13:54:55,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
876,04-12-2017 13:53:57,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
876,04-12-2017 13:37:25,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
876,01-12-2017 09:17:06,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
876,01-12-2017 09:16:06,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
876,30-11-2017 19:29:53,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
876,30-11-2017 19:28:55,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
876,30-11-2017 19:21:56,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
876,30-11-2017 19:20:12,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
876,30-11-2017 19:17:26,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
876,30-11-2017 19:12:23,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
876,30-11-2017 19:09:45,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
876,30-11-2017 18:40:07,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
876,30-11-2017 18:19:59,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
