TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1147,02-12-2017 20:20:57,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 20:19:57,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 20:17:19,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 20:14:33,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 20:13:11,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 20:10:31,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 20:09:31,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 20:06:53,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 20:04:07,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 20:02:44,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 20:00:05,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:59:05,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:56:27,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:55:03,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:52:24,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:51:24,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:48:46,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:47:23,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:44:44,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:43:43,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:41:05,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:38:26,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:37:26,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:34:48,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:32:08,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:31:08,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:28:30,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:25:51,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:24:51,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:22:12,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:19:33,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:18:33,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:15:55,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:13:15,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:12:15,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1147,02-12-2017 19:09:37,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1147,30-11-2017 20:54:54,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1147,30-11-2017 20:52:16,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1147,30-11-2017 20:49:37,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1147,30-11-2017 20:48:37,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1147,30-11-2017 20:45:59,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1147,30-11-2017 20:43:19,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1147,30-11-2017 20:42:19,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1147,30-11-2017 20:39:41,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1147,30-11-2017 20:38:41,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1147,30-11-2017 20:36:03,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1147,30-11-2017 20:35:03,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1147,30-11-2017 20:32:25,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1147,30-11-2017 20:31:25,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1147,30-11-2017 20:28:47,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1147,30-11-2017 20:27:47,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1147,30-11-2017 20:25:09,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1147,30-11-2017 20:24:08,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1147,30-11-2017 20:21:30,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
