TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
2876,05-12-2017 20:32:06,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 20:31:57,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 20:31:51,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 20:30:31,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 20:30:28,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 20:29:47,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 20:27:01,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 20:26:04,J&J Guide To Baby Milestones 1 Month,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 20:24:57,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 20:24:54,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 20:20:47,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 20:20:44,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 20:19:43,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 20:17:44,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 20:16:18,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 20:14:36,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 20:13:53,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 20:13:51,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 20:12:27,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 20:12:24,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 20:05:25,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 20:05:22,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 20:03:57,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 20:00:43,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
2876,05-12-2017 19:59:05,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 19:57:34,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 19:55:28,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 19:55:25,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 19:53:58,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 19:50:26,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 19:49:13,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 19:47:28,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 19:44:42,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 19:43:19,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 19:43:16,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 19:41:46,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 19:39:07,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 19:38:07,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 19:35:29,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 19:35:26,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 19:32:12,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 19:31:54,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 14:29:30,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 14:29:27,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 14:26:14,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 14:25:56,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 14:25:48,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 14:25:41,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 14:24:21,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 14:24:19,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 14:23:38,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 14:20:52,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 14:19:54,J&J Guide To Baby Milestones 1 Month,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 14:18:47,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 14:18:44,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 14:14:38,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 14:14:35,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 14:13:34,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 14:11:35,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 14:10:09,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 14:08:27,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 14:07:44,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 14:07:42,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 14:06:18,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 14:06:16,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:59:17,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:59:14,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:57:48,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:54:35,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
2876,05-12-2017 13:52:56,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:51:25,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:49:19,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:49:17,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:47:50,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:44:17,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:43:04,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:41:19,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 13:38:34,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 13:37:11,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 13:37:08,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:35:38,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:32:58,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 13:31:58,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 13:29:20,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 13:29:17,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:26:04,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:25:46,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:25:37,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:25:31,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:24:11,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:24:08,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:23:27,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:20:41,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 13:19:44,J&J Guide To Baby Milestones 1 Month,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 13:18:37,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:18:34,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:14:28,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:14:25,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:13:24,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:11:24,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 13:09:59,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:08:17,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:07:34,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:07:31,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:06:08,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 13:06:05,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 12:59:06,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 12:59:04,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 12:57:38,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 12:54:24,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
2876,05-12-2017 12:52:46,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 12:51:15,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 12:49:09,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 12:49:06,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 12:47:40,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 12:44:07,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
2876,05-12-2017 12:42:54,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 12:41:09,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 12:38:24,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 12:37:01,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 12:36:58,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 12:35:28,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 12:32:49,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 12:31:48,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 12:29:10,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2876,05-12-2017 12:29:07,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 12:25:54,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2876,05-12-2017 12:25:36,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 16:00:56,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2876,04-12-2017 15:58:18,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2876,04-12-2017 15:58:15,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:55:01,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:54:43,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:54:35,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:54:28,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:53:08,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:53:05,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:52:24,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:49:39,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
2876,04-12-2017 15:48:41,J&J Guide To Baby Milestones 1 Month,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2876,04-12-2017 15:47:34,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:47:31,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:43:24,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:43:22,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:42:21,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:40:21,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2876,04-12-2017 15:38:56,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:37:14,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:36:31,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:36:28,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:35:05,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:35:02,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:28:03,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:28:00,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:26:35,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:23:21,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
2876,04-12-2017 15:21:43,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:20:12,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:18:06,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:18:03,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:16:36,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:13:04,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:11:51,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:10:06,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
2876,04-12-2017 15:07:20,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
2876,04-12-2017 15:05:57,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2876,04-12-2017 15:05:54,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:04:24,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 15:01:45,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
2876,04-12-2017 15:00:45,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2876,04-12-2017 14:58:07,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2876,04-12-2017 14:58:04,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:54:50,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:54:33,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:54:24,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:54:18,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:52:58,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:52:55,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:52:14,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:49:28,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
2876,04-12-2017 14:48:30,J&J Guide To Baby Milestones 1 Month,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2876,04-12-2017 14:47:23,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:47:20,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:43:14,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:43:11,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:42:10,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:40:11,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2876,04-12-2017 14:38:45,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:37:03,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:36:20,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:36:18,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:34:54,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:34:51,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:27:53,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:27:50,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:26:24,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:23:10,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
2876,04-12-2017 14:21:32,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:20:01,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
2876,04-12-2017 14:17:55,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
