TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1246,27-11-2017 21:58:42,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1246,27-11-2017 21:28:53,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1246,27-11-2017 21:27:30,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1246,27-11-2017 21:24:51,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1246,27-11-2017 21:23:51,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1246,27-11-2017 21:16:27,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1246,27-11-2017 21:15:29,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1246,27-11-2017 21:12:16,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1246,27-11-2017 20:55:19,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1246,27-11-2017 20:54:22,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
