TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1489,05-12-2017 13:34:51,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1489,05-12-2017 13:34:33,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1489,05-12-2017 07:05:23,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1489,04-12-2017 19:34:40,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1489,04-12-2017 19:28:45,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1489,04-12-2017 19:28:27,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1489,04-12-2017 19:19:27,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1489,04-12-2017 19:13:51,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1489,04-12-2017 19:12:51,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1489,04-12-2017 19:06:39,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1489,02-12-2017 13:51:07,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1489,02-12-2017 13:38:37,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1489,02-12-2017 13:38:19,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1489,02-12-2017 07:05:47,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1489,02-12-2017 07:04:47,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1489,02-12-2017 06:58:52,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1489,02-12-2017 06:58:35,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1489,02-12-2017 00:12:59,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1489,02-12-2017 00:11:36,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1489,02-12-2017 00:11:33,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1489,02-12-2017 00:10:03,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
1489,02-12-2017 00:07:24,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1489,02-12-2017 00:06:24,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1489,02-12-2017 00:03:46,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1489,02-12-2017 00:03:43,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1489,02-12-2017 00:00:29,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1489,02-12-2017 00:00:12,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1489,02-12-2017 00:00:00,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1489,01-12-2017 20:39:36,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1489,01-12-2017 20:39:33,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1489,01-12-2017 20:38:03,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
1489,01-12-2017 20:34:23,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1489,01-12-2017 07:48:47,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1489,01-12-2017 07:48:30,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1489,01-12-2017 07:12:49,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
1489,01-12-2017 07:03:15,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1489,01-12-2017 07:02:57,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1489,27-11-2017 07:41:22,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1489,27-11-2017 07:41:19,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1489,27-11-2017 00:13:00,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1489,27-11-2017 00:10:04,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
1489,27-11-2017 00:07:25,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1489,27-11-2017 00:06:25,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1489,27-11-2017 00:00:31,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1489,27-11-2017 00:00:13,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1489,27-11-2017 00:00:01,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
