TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1625,29-11-2017 11:17:54,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1625,29-11-2017 11:16:31,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1625,29-11-2017 11:13:52,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1625,29-11-2017 11:10:13,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1625,29-11-2017 11:07:28,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1625,29-11-2017 11:05:28,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1625,29-11-2017 10:48:24,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1625,29-11-2017 10:42:07,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1625,29-11-2017 10:37:21,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1625,29-11-2017 10:29:24,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1625,29-11-2017 10:14:00,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1625,29-11-2017 09:49:31,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1625,29-11-2017 09:41:07,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1625,29-11-2017 09:40:10,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1625,29-11-2017 09:33:11,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1625,29-11-2017 09:21:25,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
