TokenId,DateTime,Title,ArtistName,PlaylistName,CategoryName
1166,8/29/2017 9:52:18 PM,Society Aunty,EC-SA-CN-H-0617,West & North,IAP TV
1166,8/29/2017 9:52:15 PM,Wipe 8,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 9:48:09 PM,Time Table,EC-TT-GF-H-0617,West & North,IAP TV
1166,8/29/2017 9:44:16 PM,Saath Saath 2 - Insurance,EC-SS2-WE-H-0617,West & North,IAP TV
1166,8/29/2017 9:44:13 PM,Wipe 7,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 9:43:13 PM,Poshan - Boss,EC-POB-GN-H-0617,West & North,IAP TV
1166,8/29/2017 9:42:12 PM,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West & North,IAP TV
1166,8/29/2017 9:40:47 PM,Yolo - Palak,EC-YP-CN-H-0617,West & North,IAP TV
1166,8/29/2017 9:39:05 PM,Hi Zindagi - Raagi,EC-HZR-CN-E-0617,West & North,IAP TV
1166,8/29/2017 9:38:39 PM,Nail Biting,EC-NB-CH-E-0617,West & North,IAP TV
1166,8/29/2017 9:36:57 PM,Cleanliness Tips,EC-CT-CH-E-0617,West & North,IAP TV
1166,8/29/2017 9:36:14 PM,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West & North,IAP TV
1166,8/29/2017 9:36:11 PM,Wipe 6,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 9:32:38 PM,Immunisation For Every Child,EC-IMM-CH-H-0617,West & North,IAP TV
1166,8/29/2017 9:31:07 PM,Growing Child Lullaby,EC-GCL-PT-E-0617,West & North,IAP TV
1166,8/29/2017 9:29:47 PM,Furball 2 - Sleep,EC-F2S-CH-E-0617,West & North,IAP TV
1166,8/29/2017 9:29:45 PM,Wipe 5,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 9:22:46 PM,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West & North,IAP TV
1166,8/29/2017 9:22:43 PM,Wipe 4,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 9:21:49 PM,Desk Exercise,EC-DE-GF-E-0617,West & North,IAP TV
1166,8/29/2017 9:20:31 PM,Malnutrition Film,EC-MF-GN-E-0617,West & North,IAP TV
1166,8/29/2017 9:19:00 PM,Family Cleaning,EC-FC-GH-E-0617,West & North,IAP TV
1166,8/29/2017 9:16:55 PM,Sibling Rivalry,EC-SR-PT-E-0617,West & North,IAP TV
1166,8/29/2017 9:16:52 PM,Wipe 3,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 9:15:25 PM,Vitamin D,EC-VD-CH-E-0617,West & North,IAP TV
1166,8/29/2017 9:14:59 PM,Good Food Habits,EC-GFH-CN-E-0617,West & North,IAP TV
1166,8/29/2017 9:13:46 PM,Outdoor Sports,EC-OS-GF-E-0617,West & North,IAP TV
1166,8/29/2017 9:12:21 PM,Pregnant Lullaby,EC-PL-MN-E-0617,West & North,IAP TV
1166,8/29/2017 9:12:18 PM,Wipe 2,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 9:11:47 PM,Brush Twice A Day,EC-BTAD-CH-E-0617,West & North,IAP TV
1166,8/29/2017 9:08:14 PM,How To Say No,EC-HTSN-PT-H-0617,West & North,IAP TV
1166,8/29/2017 9:06:36 PM,Yolo - Curd,EC-YC-CN-H-0617,West & North,IAP TV
1166,8/29/2017 9:05:06 PM,Germ Mascot,EC-GM-GH-E-0617,West & North,IAP TV
1166,8/29/2017 9:05:03 PM,Wipe 1,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 9:01:50 PM,Doctors Speak About IAP,EC-DS-GH-E-0617,West & North,IAP TV
1166,8/29/2017 9:01:32 PM,Channel ID,EC-CHID-CP-E-0617,West & North,IAP TV
1166,8/29/2017 9:01:24 PM,WB Copyright,EC-COPY-CP-E-0617,West & North,IAP TV
1166,8/29/2017 9:01:17 PM,Disclaimer,EC-DISC-CP-E-0617,West & North,IAP TV
1166,8/29/2017 8:59:54 PM,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West & North,IAP TV
1166,8/29/2017 8:59:51 PM,Wipe 9,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 8:59:10 PM,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West & North,IAP TV
1166,8/29/2017 8:57:21 PM,Hi Zindagi - SasameSeeds,EC-HZS-CN-E-0617,West & North,IAP TV
1166,8/29/2017 8:56:14 PM,Neonatal Lullaby,EC-NL-CH-E-0617,West & North,IAP TV
1166,8/29/2017 8:55:13 PM,Society Aunty,EC-SA-CN-H-0617,West & North,IAP TV
1166,8/29/2017 8:55:10 PM,Wipe 8,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 8:51:04 PM,Time Table,EC-TT-GF-H-0617,West & North,IAP TV
1166,8/29/2017 8:47:12 PM,Saath Saath 2 - Insurance,EC-SS2-WE-H-0617,West & North,IAP TV
1166,8/29/2017 8:47:09 PM,Wipe 7,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 8:46:08 PM,Poshan - Boss,EC-POB-GN-H-0617,West & North,IAP TV
1166,8/29/2017 8:45:07 PM,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West & North,IAP TV
1166,8/29/2017 8:43:42 PM,Yolo - Palak,EC-YP-CN-H-0617,West & North,IAP TV
1166,8/29/2017 8:42:00 PM,Hi Zindagi - Raagi,EC-HZR-CN-E-0617,West & North,IAP TV
1166,8/29/2017 8:41:34 PM,Nail Biting,EC-NB-CH-E-0617,West & North,IAP TV
1166,8/29/2017 8:39:52 PM,Cleanliness Tips,EC-CT-CH-E-0617,West & North,IAP TV
1166,8/29/2017 8:39:09 PM,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West & North,IAP TV
1166,8/29/2017 8:39:06 PM,Wipe 6,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 8:35:33 PM,Immunisation For Every Child,EC-IMM-CH-H-0617,West & North,IAP TV
1166,8/29/2017 8:34:03 PM,Growing Child Lullaby,EC-GCL-PT-E-0617,West & North,IAP TV
1166,8/29/2017 8:32:42 PM,Furball 2 - Sleep,EC-F2S-CH-E-0617,West & North,IAP TV
1166,8/29/2017 8:32:40 PM,Wipe 5,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 8:25:41 PM,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West & North,IAP TV
1166,8/29/2017 8:25:38 PM,Wipe 4,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 8:24:44 PM,Desk Exercise,EC-DE-GF-E-0617,West & North,IAP TV
1166,8/29/2017 8:23:27 PM,Malnutrition Film,EC-MF-GN-E-0617,West & North,IAP TV
1166,8/29/2017 8:21:55 PM,Family Cleaning,EC-FC-GH-E-0617,West & North,IAP TV
1166,8/29/2017 8:19:50 PM,Sibling Rivalry,EC-SR-PT-E-0617,West & North,IAP TV
1166,8/29/2017 8:19:47 PM,Wipe 3,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 8:18:20 PM,Vitamin D,EC-VD-CH-E-0617,West & North,IAP TV
1166,8/29/2017 8:17:54 PM,Good Food Habits,EC-GFH-CN-E-0617,West & North,IAP TV
1166,8/29/2017 8:16:41 PM,Outdoor Sports,EC-OS-GF-E-0617,West & North,IAP TV
1166,8/29/2017 8:15:16 PM,Pregnant Lullaby,EC-PL-MN-E-0617,West & North,IAP TV
1166,8/29/2017 8:15:13 PM,Wipe 2,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 8:14:42 PM,Brush Twice A Day,EC-BTAD-CH-E-0617,West & North,IAP TV
1166,8/29/2017 7:53:59 PM,Time Table,EC-TT-GF-H-0617,West & North,IAP TV
1166,8/29/2017 7:50:07 PM,Saath Saath 2 - Insurance,EC-SS2-WE-H-0617,West & North,IAP TV
1166,8/29/2017 7:50:04 PM,Wipe 7,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 7:49:03 PM,Poshan - Boss,EC-POB-GN-H-0617,West & North,IAP TV
1166,8/29/2017 7:48:02 PM,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West & North,IAP TV
1166,8/29/2017 7:46:37 PM,Yolo - Palak,EC-YP-CN-H-0617,West & North,IAP TV
1166,8/29/2017 7:44:55 PM,Hi Zindagi - Raagi,EC-HZR-CN-E-0617,West & North,IAP TV
1166,8/29/2017 7:44:29 PM,Nail Biting,EC-NB-CH-E-0617,West & North,IAP TV
