TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1152,05-12-2017 23:54:22,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 23:41:12,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1152,05-12-2017 23:35:19,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 23:16:20,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1152,05-12-2017 23:11:21,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 23:07:12,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 23:04:33,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 23:00:55,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 22:55:12,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 22:44:59,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1152,05-12-2017 22:43:15,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 22:40:29,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 22:36:27,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 22:20:07,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1152,05-12-2017 22:16:53,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1152,05-12-2017 22:12:23,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 21:48:46,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1152,05-12-2017 21:47:02,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 21:42:53,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 21:40:14,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 21:39:14,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 21:20:40,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1152,05-12-2017 21:03:44,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 21:02:46,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 20:52:34,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1152,05-12-2017 20:44:01,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 20:43:01,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 20:35:37,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 20:07:31,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 20:06:33,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 19:47:48,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 19:28:14,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1152,05-12-2017 19:26:30,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 19:19:42,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 18:58:24,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 18:30:17,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 18:27:31,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 18:17:05,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 18:07:09,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1152,05-12-2017 17:59:25,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 17:54:22,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 17:46:01,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 17:26:16,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 17:20:52,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 16:59:10,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 16:50:46,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 16:49:48,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1152,05-12-2017 16:09:45,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
