TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1208,04-12-2017 11:57:54,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1208,04-12-2017 11:56:56,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1208,04-12-2017 11:55:49,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:55:44,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:51:39,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:51:36,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:50:36,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:48:36,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1208,04-12-2017 11:47:11,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:45:28,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:44:45,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:44:42,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:43:18,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:43:15,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:36:16,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:36:14,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:34:48,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:31:34,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1208,04-12-2017 11:29:55,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:28:24,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:26:18,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:26:14,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:24:47,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:21:16,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:20:02,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:18:18,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1208,04-12-2017 11:15:32,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1208,04-12-2017 11:14:08,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1208,04-12-2017 11:14:06,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:12:35,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:09:56,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1208,04-12-2017 11:08:56,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1208,04-12-2017 11:06:18,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1208,04-12-2017 11:06:15,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:03:01,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:02:44,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:02:35,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:02:29,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:01:08,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:01:05,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 11:00:23,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
1208,04-12-2017 10:57:39,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1208,04-12-2017 10:56:40,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1208,04-12-2017 10:55:32,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 10:55:29,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 10:51:24,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
1208,04-12-2017 10:51:21,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 10:50:20,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
1208,04-12-2017 10:48:20,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1208,04-12-2017 10:46:54,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
1208,04-12-2017 10:45:12,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 10:44:29,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
1208,04-12-2017 10:44:27,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 10:43:03,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 10:43:00,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1208,04-12-2017 10:36:01,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1208,04-12-2017 10:35:57,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
