TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1066,05-12-2017 20:41:39,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:38:26,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:38:26,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:38:08,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:38:08,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:37:59,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:37:59,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:37:53,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:37:53,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:36:33,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:36:33,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:36:30,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:36:30,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:35:49,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:35:49,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:33:04,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1066,05-12-2017 20:33:04,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1066,05-12-2017 20:32:06,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1066,05-12-2017 20:32:06,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1066,05-12-2017 20:30:59,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:30:59,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:30:56,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:30:56,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:26:50,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:26:50,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:26:47,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:26:47,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:25:46,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:25:46,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:23:46,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1066,05-12-2017 20:23:46,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1066,05-12-2017 20:22:21,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:22:21,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:20:39,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:20:39,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:19:56,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:19:56,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:19:53,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:19:53,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:18:30,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:18:27,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:11:28,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:11:25,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:10:00,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:06:46,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1066,05-12-2017 20:05:08,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:03:37,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:01:31,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:01:28,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 20:00:02,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 19:56:29,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
1066,05-12-2017 19:55:16,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 19:53:32,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1066,05-12-2017 19:50:46,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1066,05-12-2017 19:49:23,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1066,05-12-2017 19:49:20,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 19:47:50,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 19:45:10,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1066,05-12-2017 19:44:10,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1066,05-12-2017 19:41:32,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1066,05-12-2017 19:41:29,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 19:38:16,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 19:37:58,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 19:21:21,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
1066,05-12-2017 19:20:08,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 19:18:24,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1066,05-12-2017 19:15:38,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1066,05-12-2017 19:14:15,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1066,05-12-2017 19:14:12,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 19:12:42,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 19:10:03,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1066,05-12-2017 19:09:02,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1066,05-12-2017 19:06:24,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1066,05-12-2017 19:06:22,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 19:03:08,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 19:02:50,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 19:02:42,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 19:02:36,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 19:01:15,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 19:01:13,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 19:00:32,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
1066,05-12-2017 18:57:46,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1066,05-12-2017 18:56:48,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1066,05-12-2017 18:55:41,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 18:55:38,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 18:51:32,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
1066,05-12-2017 18:51:29,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1066,05-12-2017 18:50:28,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
