TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1584,02-12-2017 18:00:35,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1584,27-11-2017 14:17:05,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1584,27-11-2017 14:14:08,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1584,27-11-2017 14:07:09,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1584,27-11-2017 14:03:55,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1584,27-11-2017 14:02:11,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1584,27-11-2017 13:55:23,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1584,27-11-2017 13:48:59,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1584,27-11-2017 13:26:16,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1584,27-11-2017 12:55:31,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
