TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1157,29-11-2017 10:13:43,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1157,29-11-2017 09:58:02,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1157,29-11-2017 09:53:00,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1157,29-11-2017 09:50:22,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1157,29-11-2017 09:45:36,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1157,29-11-2017 09:34:26,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1157,29-11-2017 09:29:56,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1157,29-11-2017 09:25:53,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1157,29-11-2017 09:22:15,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1157,29-11-2017 09:19:29,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1157,29-11-2017 09:09:33,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1157,29-11-2017 09:04:35,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1157,29-11-2017 08:57:47,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1157,29-11-2017 08:54:09,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1157,29-11-2017 08:51:23,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
