TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1011,30-11-2017 11:45:02,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
1011,30-11-2017 11:44:19,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
1011,30-11-2017 11:44:16,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1011,30-11-2017 11:42:53,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
1011,30-11-2017 11:42:50,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1011,30-11-2017 11:35:51,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1011,30-11-2017 11:35:48,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1011,30-11-2017 11:34:23,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
1011,30-11-2017 11:31:09,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1011,30-11-2017 11:29:31,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
1011,30-11-2017 11:27:59,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
1011,30-11-2017 11:25:54,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
1011,30-11-2017 11:25:51,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1011,30-11-2017 11:24:24,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
1011,30-11-2017 11:20:51,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
1011,30-11-2017 11:19:38,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
1011,30-11-2017 11:17:54,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
