TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1647,30-11-2017 10:26:05,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1647,30-11-2017 10:24:20,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1647,30-11-2017 10:21:34,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1647,30-11-2017 10:20:12,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1647,30-11-2017 10:17:32,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1647,30-11-2017 10:16:32,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1647,30-11-2017 10:13:54,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1647,30-11-2017 10:10:40,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1647,30-11-2017 10:08:56,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1647,30-11-2017 10:06:10,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1647,30-11-2017 10:04:47,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1647,30-11-2017 10:02:08,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1647,30-11-2017 10:01:07,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1647,30-11-2017 09:58:29,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1647,30-11-2017 09:55:16,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1647,30-11-2017 09:53:31,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1647,30-11-2017 09:50:45,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1647,30-11-2017 09:49:22,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1647,30-11-2017 09:46:43,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1647,30-11-2017 09:45:43,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1647,30-11-2017 09:43:05,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 20:00:21,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 19:59:20,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 19:56:42,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 19:53:28,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1647,28-11-2017 19:51:44,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 19:48:58,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 19:47:35,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 19:44:56,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 19:43:56,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 19:41:18,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 19:38:04,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1647,28-11-2017 19:36:20,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 19:33:33,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 19:32:10,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 19:29:31,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 19:28:30,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 19:25:52,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 19:22:38,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1647,28-11-2017 19:20:54,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 19:18:08,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 19:16:45,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 19:14:06,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 19:13:06,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1647,28-11-2017 19:10:28,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 20:16:32,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 20:15:09,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 20:12:30,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 20:11:29,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 20:08:51,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 20:05:37,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1647,27-11-2017 20:03:53,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 20:01:07,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 19:59:44,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 19:57:05,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 19:56:05,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 19:53:27,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 19:50:13,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1647,27-11-2017 19:48:29,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 19:45:43,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 19:44:20,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 19:41:41,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 19:40:40,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 19:38:02,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 19:34:49,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1647,27-11-2017 19:33:04,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 19:30:19,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 19:28:55,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 19:26:16,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 19:25:16,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 19:22:38,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 19:04:00,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1647,27-11-2017 19:02:16,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 18:59:30,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 18:58:07,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 18:55:28,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 18:54:28,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 18:51:49,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 18:48:36,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1647,27-11-2017 18:46:51,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 18:44:05,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 18:42:42,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 18:40:03,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 18:39:03,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 18:36:25,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 18:33:11,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1647,27-11-2017 18:31:27,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 18:28:41,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 18:27:18,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 18:24:39,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 18:23:38,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1647,27-11-2017 18:21:00,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
