TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1551,05-12-2017 17:34:53,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1551,05-12-2017 17:33:30,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1551,05-12-2017 17:27:13,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1551,05-12-2017 17:11:48,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1551,05-12-2017 17:04:04,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1551,05-12-2017 17:00:02,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1551,05-12-2017 16:59:02,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1551,05-12-2017 16:51:26,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1551,05-12-2017 16:43:37,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1551,05-12-2017 16:29:13,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1551,05-12-2017 16:12:48,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1551,05-12-2017 16:02:26,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1551,05-12-2017 15:58:23,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1551,05-12-2017 15:57:23,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1551,05-12-2017 15:54:45,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1551,05-12-2017 15:42:59,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1551,05-12-2017 15:41:59,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1551,30-11-2017 17:02:58,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1551,30-11-2017 16:51:43,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1551,30-11-2017 16:44:54,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1551,30-11-2017 16:41:16,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1551,30-11-2017 16:33:32,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1551,30-11-2017 16:29:30,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1551,30-11-2017 16:25:52,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1551,30-11-2017 16:18:08,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1551,30-11-2017 16:07:13,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1551,30-11-2017 16:01:20,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1551,30-11-2017 15:58:40,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1551,30-11-2017 15:57:40,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
