TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
2864,05-12-2017 19:15:46,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 19:15:43,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 19:14:13,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 19:11:33,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 19:10:33,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 19:04:39,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 19:02:46,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 19:02:43,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 19:02:02,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 18:59:17,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 18:58:19,J&J Guide To Baby Milestones 1 Month,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 18:51:59,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 18:46:52,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 18:46:09,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 18:46:06,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 18:36:12,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 18:32:59,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
2864,05-12-2017 18:31:20,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 18:29:49,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 18:27:43,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 18:27:41,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 18:26:14,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 18:22:41,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 18:16:57,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 18:15:34,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 18:15:32,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 18:11:22,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 18:07:44,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 18:07:41,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 18:04:27,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 18:04:10,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 18:04:01,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 18:03:55,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 18:02:35,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 18:02:32,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 18:01:51,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 17:57:00,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 17:56:57,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 17:52:51,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 17:52:48,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 17:51:48,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 17:49:48,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 17:48:22,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 17:46:40,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 17:44:31,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 17:44:28,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 17:36:01,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 17:32:47,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
2864,05-12-2017 17:31:09,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 17:29:38,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 17:26:03,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 17:22:30,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 17:19:32,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 17:16:46,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 17:15:23,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 17:15:21,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 17:07:33,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 17:07:30,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 17:02:24,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 17:02:21,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 17:01:40,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:57:57,J&J Guide To Baby Milestones 1 Month,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 16:56:49,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:56:46,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:52:40,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:52:37,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:51:36,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:49:37,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 16:46:29,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:45:46,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:45:44,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:44:20,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:44:17,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:37:19,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:37:16,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:32:36,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
2864,05-12-2017 16:30:58,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:29:27,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:25:52,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:21:06,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:19:21,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 16:15:13,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 16:15:10,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:13:40,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:10:00,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 16:07:22,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 16:07:19,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:03:39,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:03:33,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:02:13,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:02:10,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 16:01:29,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:57:45,J&J Guide To Baby Milestones 1 Month,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 15:56:38,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:56:35,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:52:29,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:52:26,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:51:25,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:46:18,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:44:09,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:44:06,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:37:04,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:35:39,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:32:25,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
2864,05-12-2017 15:30:47,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:29:16,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:27:10,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:27:07,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:25:41,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:22:08,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:20:55,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:19:10,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 15:15:01,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 15:14:58,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:13:28,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:09:49,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 15:07:11,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 15:07:08,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:03:54,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:03:37,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:02:02,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:01:59,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 15:01:18,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 14:58:32,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 14:57:35,J&J Guide To Baby Milestones 1 Month,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 14:56:27,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 14:56:24,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 14:52:18,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 14:52:15,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 14:51:14,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 14:47:50,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 14:45:25,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 14:45:22,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 14:43:58,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 14:43:55,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 14:35:28,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 14:32:14,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
2864,05-12-2017 14:30:36,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 14:25:29,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 14:20:44,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 14:18:59,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 14:14:50,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 14:14:47,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 14:07:00,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 14:06:57,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 14:03:17,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 14:03:11,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 14:01:51,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 14:01:48,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 13:57:23,J&J Guide To Baby Milestones 1 Month,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 13:52:07,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 13:52:04,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 13:51:03,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 13:47:38,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 13:45:13,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 13:45:11,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 13:36:46,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 13:36:43,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 13:32:04,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
2864,05-12-2017 13:30:25,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 13:28:54,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 13:26:48,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 13:26:45,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 13:25:19,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 13:21:46,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
2864,05-12-2017 13:20:33,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 13:18:48,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 13:10:27,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 13:06:49,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2864,05-12-2017 13:06:46,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2864,05-12-2017 13:03:33,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
