TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1550,02-12-2017 13:52:27,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1550,02-12-2017 13:36:07,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1550,02-12-2017 13:20:42,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1550,02-12-2017 13:15:57,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1550,02-12-2017 13:14:59,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1550,02-12-2017 13:00:16,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1550,02-12-2017 12:52:35,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1550,02-12-2017 12:49:49,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1550,02-12-2017 12:47:49,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1550,02-12-2017 12:34:55,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1550,02-12-2017 12:28:07,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1550,02-12-2017 12:19:43,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1550,02-12-2017 12:02:39,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
