TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
982,28-11-2017 09:20:14,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 08:59:31,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 08:58:48,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
982,28-11-2017 08:58:45,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 08:57:22,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 08:57:19,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 08:56:22,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
982,28-11-2017 08:47:54,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 08:44:45,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 08:36:23,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 08:18:50,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 08:17:30,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 08:17:27,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 08:08:44,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
982,28-11-2017 08:01:48,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
982,28-11-2017 07:28:08,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 07:25:29,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
982,28-11-2017 07:18:33,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 07:18:15,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 07:16:38,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 07:04:02,Saath Saath 2 - Insurance,EC-SS2-WE-H-0617,West and North IAP TV,IAP TV
982,28-11-2017 07:03:59,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 07:02:58,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
982,28-11-2017 06:55:43,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 06:55:40,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 06:40:59,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 06:40:56,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 06:28:51,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
982,28-11-2017 06:28:48,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 06:23:38,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
982,28-11-2017 06:07:05,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
982,28-11-2017 05:57:01,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 05:38:39,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
982,28-11-2017 05:35:06,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
982,27-11-2017 09:31:26,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
982,27-11-2017 09:31:23,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
982,27-11-2017 09:18:27,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
982,27-11-2017 08:58:55,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
982,27-11-2017 08:58:52,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
982,27-11-2017 08:46:23,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
982,27-11-2017 08:42:46,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
982,27-11-2017 08:42:43,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
982,27-11-2017 08:34:46,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
982,27-11-2017 08:19:31,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
982,27-11-2017 08:19:12,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
982,27-11-2017 08:19:04,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
982,27-11-2017 08:18:57,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
982,27-11-2017 08:17:37,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
982,27-11-2017 08:17:35,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
982,27-11-2017 08:14:09,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
982,27-11-2017 08:08:51,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
