TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
2887,04-12-2017 11:46:24,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
2887,04-12-2017 11:44:40,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
2887,04-12-2017 11:41:54,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
2887,04-12-2017 11:40:31,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2887,04-12-2017 11:40:28,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2887,04-12-2017 11:38:58,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
2887,04-12-2017 11:36:19,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
2887,04-12-2017 11:35:19,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2887,04-12-2017 11:32:41,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2887,04-12-2017 11:32:38,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2887,04-12-2017 11:29:24,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2887,04-12-2017 11:29:07,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2887,04-12-2017 03:48:15,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2887,04-12-2017 03:48:12,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2887,04-12-2017 03:44:58,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2887,04-12-2017 03:44:41,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2887,30-11-2017 09:17:14,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2887,30-11-2017 09:16:56,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2887,28-11-2017 08:22:01,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
2887,28-11-2017 08:21:58,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2887,28-11-2017 08:20:32,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
2887,28-11-2017 08:16:59,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
2887,28-11-2017 08:15:46,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
2887,28-11-2017 08:14:01,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
2887,28-11-2017 08:11:15,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
2887,28-11-2017 08:09:52,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2887,28-11-2017 08:09:49,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2887,28-11-2017 08:08:19,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
2887,28-11-2017 08:05:40,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
2887,28-11-2017 08:04:40,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2887,28-11-2017 08:02:02,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2887,28-11-2017 08:01:59,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2887,28-11-2017 07:58:45,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2887,28-11-2017 07:58:27,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2887,28-11-2017 06:22:55,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2887,28-11-2017 06:20:16,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2887,28-11-2017 06:20:13,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2887,28-11-2017 06:17:01,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2887,28-11-2017 06:16:42,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2887,27-11-2017 09:20:51,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
2887,27-11-2017 09:20:48,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2887,27-11-2017 09:19:47,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
2887,27-11-2017 09:17:47,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2887,27-11-2017 09:16:22,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
2887,27-11-2017 09:14:40,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
2887,27-11-2017 09:13:58,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
2887,27-11-2017 09:13:55,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2887,27-11-2017 09:12:31,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
2887,27-11-2017 09:12:28,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2887,27-11-2017 09:05:28,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
2887,27-11-2017 09:05:25,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2887,27-11-2017 09:04:00,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
2887,27-11-2017 09:00:46,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
2887,27-11-2017 08:59:09,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
2887,27-11-2017 08:57:37,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
2887,27-11-2017 08:55:32,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
2887,27-11-2017 08:55:29,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2887,27-11-2017 08:54:02,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
2887,27-11-2017 08:50:29,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
2887,27-11-2017 08:49:15,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
2887,27-11-2017 08:47:31,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
2887,27-11-2017 08:44:45,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
2887,27-11-2017 08:43:23,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2887,27-11-2017 08:43:19,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2887,27-11-2017 08:41:50,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
2887,27-11-2017 08:39:10,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
2887,27-11-2017 08:38:09,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2887,27-11-2017 08:35:31,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2887,27-11-2017 08:35:28,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2887,27-11-2017 08:32:14,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2887,27-11-2017 08:31:57,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
