TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1320,29-11-2017 14:32:48,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1320,29-11-2017 14:32:45,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1320,29-11-2017 14:31:15,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
1320,29-11-2017 14:28:36,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1320,29-11-2017 14:27:36,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1320,29-11-2017 14:24:58,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1320,29-11-2017 14:24:55,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1320,29-11-2017 14:21:41,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1320,29-11-2017 14:21:23,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1320,29-11-2017 13:53:42,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1320,29-11-2017 13:53:39,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1320,29-11-2017 13:52:09,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
1320,29-11-2017 13:49:27,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1320,29-11-2017 13:48:24,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1320,29-11-2017 13:45:46,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1320,29-11-2017 13:45:42,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1320,29-11-2017 13:42:26,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
