TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
2893,05-12-2017 08:11:37,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2893,05-12-2017 07:28:49,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
2893,05-12-2017 07:26:49,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2893,05-12-2017 07:25:24,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
2893,05-12-2017 07:23:41,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
2893,05-12-2017 07:22:59,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
2893,05-12-2017 07:22:57,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2893,05-12-2017 07:21:33,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
2893,05-12-2017 07:21:30,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2893,05-12-2017 07:14:31,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
2893,05-12-2017 07:14:28,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2893,05-12-2017 07:13:02,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
2893,05-12-2017 07:09:49,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
2893,05-12-2017 07:08:11,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
2893,05-12-2017 07:06:39,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
2893,05-12-2017 07:04:33,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
2893,05-12-2017 07:04:30,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2893,05-12-2017 07:03:04,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
2893,05-12-2017 06:59:31,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
2893,05-12-2017 06:58:17,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
2893,05-12-2017 06:56:33,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
2893,05-12-2017 06:53:47,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
2893,05-12-2017 06:52:25,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2893,05-12-2017 06:52:22,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2893,05-12-2017 06:50:52,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
2893,05-12-2017 06:48:11,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
2893,05-12-2017 06:47:11,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2893,05-12-2017 06:44:33,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2893,05-12-2017 06:44:30,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2893,05-12-2017 06:41:16,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2893,05-12-2017 06:40:58,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
