TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
954,05-12-2017 17:21:08,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
954,05-12-2017 17:18:29,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
954,05-12-2017 17:17:28,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
954,05-12-2017 16:59:31,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
954,05-12-2017 12:58:27,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
954,04-12-2017 17:01:41,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
954,04-12-2017 16:55:23,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
954,04-12-2017 11:14:26,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
954,27-11-2017 17:59:28,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
954,27-11-2017 09:16:53,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
954,27-11-2017 09:10:05,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
954,27-11-2017 09:09:05,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
954,27-11-2017 09:06:27,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
954,27-11-2017 00:00:24,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
