TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
802,29-11-2017 17:11:31,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
802,29-11-2017 17:09:49,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 17:09:06,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
802,29-11-2017 17:09:03,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 17:07:40,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 17:07:37,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 17:00:38,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
802,29-11-2017 17:00:35,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 16:59:10,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 16:55:56,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
802,29-11-2017 16:54:18,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
802,29-11-2017 16:52:46,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 16:50:41,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 16:50:38,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 16:49:11,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 16:45:38,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
802,29-11-2017 16:44:25,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 16:42:40,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
802,29-11-2017 16:11:19,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
802,29-11-2017 16:09:37,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 16:08:54,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
802,29-11-2017 16:08:51,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 16:07:28,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 16:07:25,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 16:00:26,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
802,29-11-2017 16:00:23,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 15:58:58,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 15:55:44,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
802,29-11-2017 15:54:06,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
802,29-11-2017 15:52:35,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 15:50:29,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 15:50:26,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 15:48:59,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 15:45:27,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
802,29-11-2017 15:44:13,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 15:42:29,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
802,29-11-2017 15:39:43,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
802,29-11-2017 15:38:20,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
802,29-11-2017 15:38:17,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 15:36:47,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
802,29-11-2017 15:34:08,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
802,29-11-2017 15:33:08,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
