TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
877,04-12-2017 20:17:21,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
877,04-12-2017 20:16:21,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
877,04-12-2017 20:13:43,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
877,04-12-2017 20:11:03,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
877,04-12-2017 20:10:03,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
877,04-12-2017 20:07:25,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
877,04-12-2017 20:04:46,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
877,04-12-2017 20:03:46,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
877,04-12-2017 20:01:08,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
877,04-12-2017 19:58:28,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
877,04-12-2017 19:57:28,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
877,04-12-2017 19:54:50,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
877,04-12-2017 19:52:11,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
877,04-12-2017 19:51:11,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
877,04-12-2017 19:04:28,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
