TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1185,28-11-2017 11:34:28,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1185,28-11-2017 11:31:43,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1185,28-11-2017 11:30:19,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1185,28-11-2017 11:30:17,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 11:28:47,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 08:56:41,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1185,28-11-2017 08:56:38,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 08:48:02,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1185,28-11-2017 08:42:46,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
1185,28-11-2017 08:38:53,Saath Saath 2 - Insurance,EC-SS2-WE-H-0617,West and North IAP TV,IAP TV
1185,28-11-2017 08:38:50,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 08:37:50,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
1185,28-11-2017 08:15:49,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 08:15:46,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 07:55:49,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1185,28-11-2017 07:55:46,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 07:52:15,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 07:52:06,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 07:52:00,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 07:31:51,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 06:51:41,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 06:51:24,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 06:51:16,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 06:51:09,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 06:49:49,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 06:49:46,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 06:49:05,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
1185,28-11-2017 06:30:16,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
1185,28-11-2017 06:30:13,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 06:28:50,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 06:28:47,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 06:20:51,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1185,28-11-2017 06:20:48,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 06:12:37,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 06:01:57,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1185,28-11-2017 06:01:54,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 05:57:45,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1185,28-11-2017 05:56:44,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1185,28-11-2017 05:48:57,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 05:48:54,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 05:31:50,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
1185,28-11-2017 05:29:25,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
1185,28-11-2017 05:29:21,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 05:27:59,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 05:27:55,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 05:26:59,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1185,28-11-2017 05:18:31,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
1185,28-11-2017 05:02:30,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1185,28-11-2017 05:01:07,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
