TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
894,05-12-2017 09:19:00,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
894,05-12-2017 09:18:19,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
894,05-12-2017 09:18:16,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
894,05-12-2017 09:16:52,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
894,05-12-2017 09:16:49,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
894,05-12-2017 09:09:50,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
894,05-12-2017 09:09:47,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
894,05-12-2017 09:08:21,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
894,05-12-2017 09:05:08,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
894,05-12-2017 09:03:30,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
894,05-12-2017 09:01:59,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
894,05-12-2017 08:59:52,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
894,05-12-2017 08:59:49,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
894,05-12-2017 08:58:23,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
894,05-12-2017 08:54:50,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
894,05-12-2017 08:53:38,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
894,05-12-2017 08:51:52,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
894,05-12-2017 08:49:07,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
894,05-12-2017 08:47:44,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
894,05-12-2017 08:47:41,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
894,05-12-2017 08:46:10,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
894,05-12-2017 08:43:31,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
894,05-12-2017 08:42:31,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
894,05-12-2017 08:39:54,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
894,05-12-2017 08:39:51,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
894,05-12-2017 08:36:36,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
894,05-12-2017 08:36:19,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
894,05-12-2017 08:36:09,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
894,05-12-2017 08:36:03,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
