TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
2883,04-12-2017 23:25:17,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 23:25:08,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 23:25:02,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 23:23:42,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 23:23:39,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 23:22:58,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 23:20:13,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 23:19:15,J&J Guide To Baby Milestones 1 Month,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 23:18:08,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 23:18:05,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 23:13:59,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 23:13:56,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 23:12:55,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 23:10:55,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 23:09:30,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 23:07:48,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 23:07:05,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 23:07:02,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 23:05:39,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 23:05:36,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:58:37,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:58:34,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:57:09,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:53:55,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
2883,04-12-2017 22:52:17,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:50:46,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:48:40,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:48:37,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:47:10,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:43:38,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:42:25,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:40:40,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 22:37:54,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 22:36:31,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 22:36:29,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:34:59,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:32:19,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 22:31:19,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 22:28:41,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 22:28:38,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:25:25,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:25:07,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:24:58,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:24:52,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:23:32,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:23:29,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:22:48,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:20:02,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 22:19:05,J&J Guide To Baby Milestones 1 Month,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 22:17:58,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:17:55,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:13:48,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:13:45,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:12:45,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:10:45,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 22:09:20,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:07:38,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:06:55,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:06:52,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:05:29,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 22:05:26,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:58:27,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:58:24,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:56:59,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:53:45,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
2883,04-12-2017 21:52:07,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:50:35,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:48:30,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:48:27,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:47:00,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:43:28,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:42:15,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:40:30,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 21:37:44,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 21:36:21,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 21:36:19,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:34:49,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:32:09,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 21:31:09,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 21:28:31,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 21:28:28,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:25:14,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:24:57,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:24:48,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:24:42,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:23:22,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:23:19,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:22:38,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:19:52,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 21:18:55,J&J Guide To Baby Milestones 1 Month,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 21:17:47,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:17:44,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:13:38,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:13:35,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:12:35,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:10:35,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 21:09:10,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:07:28,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:06:45,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:06:42,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:05:19,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 21:05:16,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:58:17,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:58:14,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:56:49,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:53:35,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
2883,04-12-2017 20:51:57,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:50:25,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:48:20,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:48:17,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:46:50,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:43:18,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:42:05,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:40:20,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 20:37:34,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 20:36:11,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 20:36:09,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:34:39,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:31:59,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 20:30:59,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 20:28:21,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 20:28:18,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:25:05,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:24:47,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:24:38,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:24:32,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:23:12,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:23:09,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:22:28,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:19:43,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 20:18:45,J&J Guide To Baby Milestones 1 Month,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 20:17:38,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:17:35,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:13:29,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:13:26,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:12:25,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:10:25,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 20:09:00,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:07:18,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:06:35,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:06:32,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:05:09,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 20:05:06,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:58:07,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:58:04,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:56:39,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:53:25,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
2883,04-12-2017 19:51:47,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:50:15,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:48:10,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:48:07,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:46:40,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:43:07,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:41:54,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:40:10,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 19:37:24,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 19:36:01,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 19:35:58,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:34:28,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:31:49,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 19:30:48,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 19:28:10,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 19:28:08,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:24:54,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:24:36,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:24:28,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:24:21,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:23:01,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:22:59,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:22:18,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:19:32,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 19:18:34,J&J Guide To Baby Milestones 1 Month,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 19:17:27,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:17:24,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:13:18,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:13:15,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:12:14,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:10:15,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 19:08:49,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:07:07,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:06:24,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:06:22,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:04:58,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 19:04:55,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:57:57,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:57:54,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:56:28,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:53:15,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
2883,04-12-2017 18:51:36,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:50:05,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:48:00,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:47:57,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:46:30,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:42:57,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:41:44,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:40:00,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 18:37:14,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 18:35:51,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 18:35:48,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:34:18,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:31:39,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 18:30:38,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 18:28:00,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 18:27:57,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:24:44,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:24:26,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:24:18,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:24:11,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:22:51,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:22:48,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:22:08,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:19:22,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 18:18:24,J&J Guide To Baby Milestones 1 Month,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 18:17:17,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:17:14,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:13:08,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:13:05,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:12:04,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:10:04,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2883,04-12-2017 18:08:39,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:06:57,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
2883,04-12-2017 18:06:14,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
