TokenId,DateTime,Title,ArtistName,PlaylistName,CategoryName
892,8/31/2017 11:36:02 PM,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West & North,IAP TV
892,8/31/2017 11:35:59 PM,Wipe 9,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 11:35:18 PM,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West & North,IAP TV
892,8/31/2017 11:33:30 PM,Hi Zindagi - SasameSeeds,EC-HZS-CN-E-0617,West & North,IAP TV
892,8/31/2017 11:32:23 PM,Neonatal Lullaby,EC-NL-CH-E-0617,West & North,IAP TV
892,8/31/2017 11:31:22 PM,Society Aunty,EC-SA-CN-H-0617,West & North,IAP TV
892,8/31/2017 11:31:19 PM,Wipe 8,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 11:27:12 PM,Time Table,EC-TT-GF-H-0617,West & North,IAP TV
892,8/31/2017 11:23:20 PM,Saath Saath 2 - Insurance,EC-SS2-WE-H-0617,West & North,IAP TV
892,8/31/2017 11:23:17 PM,Wipe 7,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 11:22:16 PM,Poshan - Boss,EC-POB-GN-H-0617,West & North,IAP TV
892,8/31/2017 11:21:15 PM,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West & North,IAP TV
892,8/31/2017 11:19:50 PM,Yolo - Palak,EC-YP-CN-H-0617,West & North,IAP TV
892,8/31/2017 11:18:08 PM,Hi Zindagi - Raagi,EC-HZR-CN-E-0617,West & North,IAP TV
892,8/31/2017 11:17:42 PM,Nail Biting,EC-NB-CH-E-0617,West & North,IAP TV
892,8/31/2017 11:16:00 PM,Cleanliness Tips,EC-CT-CH-E-0617,West & North,IAP TV
892,8/31/2017 11:15:17 PM,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West & North,IAP TV
892,8/31/2017 11:15:15 PM,Wipe 6,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 11:11:41 PM,Immunisation For Every Child,EC-IMM-CH-H-0617,West & North,IAP TV
892,8/31/2017 11:10:11 PM,Growing Child Lullaby,EC-GCL-PT-E-0617,West & North,IAP TV
892,8/31/2017 11:08:51 PM,Furball 2 - Sleep,EC-F2S-CH-E-0617,West & North,IAP TV
892,8/31/2017 11:08:48 PM,Wipe 5,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 11:01:49 PM,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West & North,IAP TV
892,8/31/2017 11:01:46 PM,Wipe 4,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 11:00:52 PM,Desk Exercise,EC-DE-GF-E-0617,West & North,IAP TV
892,8/31/2017 10:59:35 PM,Malnutrition Film,EC-MF-GN-E-0617,West & North,IAP TV
892,8/31/2017 10:58:04 PM,Family Cleaning,EC-FC-GH-E-0617,West & North,IAP TV
892,8/31/2017 10:55:58 PM,Sibling Rivalry,EC-SR-PT-E-0617,West & North,IAP TV
892,8/31/2017 10:55:55 PM,Wipe 3,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 10:54:28 PM,Vitamin D,EC-VD-CH-E-0617,West & North,IAP TV
892,8/31/2017 10:54:02 PM,Good Food Habits,EC-GFH-CN-E-0617,West & North,IAP TV
892,8/31/2017 10:52:49 PM,Outdoor Sports,EC-OS-GF-E-0617,West & North,IAP TV
892,8/31/2017 10:51:24 PM,Pregnant Lullaby,EC-PL-MN-E-0617,West & North,IAP TV
892,8/31/2017 10:51:21 PM,Wipe 2,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 10:50:50 PM,Brush Twice A Day,EC-BTAD-CH-E-0617,West & North,IAP TV
892,8/31/2017 10:47:18 PM,How To Say No,EC-HTSN-PT-H-0617,West & North,IAP TV
892,8/31/2017 10:45:39 PM,Yolo - Curd,EC-YC-CN-H-0617,West & North,IAP TV
892,8/31/2017 10:44:09 PM,Germ Mascot,EC-GM-GH-E-0617,West & North,IAP TV
892,8/31/2017 10:44:07 PM,Wipe 1,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 10:40:53 PM,Doctors Speak About IAP,EC-DS-GH-E-0617,West & North,IAP TV
892,8/31/2017 10:40:35 PM,Channel ID,EC-CHID-CP-E-0617,West & North,IAP TV
892,8/31/2017 10:40:27 PM,WB Copyright,EC-COPY-CP-E-0617,West & North,IAP TV
892,8/31/2017 10:40:21 PM,Disclaimer,EC-DISC-CP-E-0617,West & North,IAP TV
892,8/31/2017 10:38:57 PM,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West & North,IAP TV
892,8/31/2017 10:38:54 PM,Wipe 9,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 10:38:13 PM,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West & North,IAP TV
892,8/31/2017 10:36:25 PM,Hi Zindagi - SasameSeeds,EC-HZS-CN-E-0617,West & North,IAP TV
892,8/31/2017 10:35:18 PM,Neonatal Lullaby,EC-NL-CH-E-0617,West & North,IAP TV
892,8/31/2017 10:34:17 PM,Society Aunty,EC-SA-CN-H-0617,West & North,IAP TV
892,8/31/2017 10:34:14 PM,Wipe 8,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 10:30:08 PM,Time Table,EC-TT-GF-H-0617,West & North,IAP TV
892,8/31/2017 10:26:15 PM,Saath Saath 2 - Insurance,EC-SS2-WE-H-0617,West & North,IAP TV
892,8/31/2017 10:26:12 PM,Wipe 7,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 10:25:12 PM,Poshan - Boss,EC-POB-GN-H-0617,West & North,IAP TV
892,8/31/2017 10:24:11 PM,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West & North,IAP TV
892,8/31/2017 10:22:46 PM,Yolo - Palak,EC-YP-CN-H-0617,West & North,IAP TV
892,8/31/2017 10:21:04 PM,Hi Zindagi - Raagi,EC-HZR-CN-E-0617,West & North,IAP TV
892,8/31/2017 10:20:38 PM,Nail Biting,EC-NB-CH-E-0617,West & North,IAP TV
892,8/31/2017 10:18:56 PM,Cleanliness Tips,EC-CT-CH-E-0617,West & North,IAP TV
892,8/31/2017 10:18:13 PM,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West & North,IAP TV
892,8/31/2017 10:18:10 PM,Wipe 6,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 10:14:37 PM,Immunisation For Every Child,EC-IMM-CH-H-0617,West & North,IAP TV
892,8/31/2017 10:13:06 PM,Growing Child Lullaby,EC-GCL-PT-E-0617,West & North,IAP TV
892,8/31/2017 10:11:46 PM,Furball 2 - Sleep,EC-F2S-CH-E-0617,West & North,IAP TV
892,8/31/2017 10:11:43 PM,Wipe 5,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 10:04:45 PM,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West & North,IAP TV
892,8/31/2017 10:04:42 PM,Wipe 4,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 10:03:47 PM,Desk Exercise,EC-DE-GF-E-0617,West & North,IAP TV
892,8/31/2017 10:02:30 PM,Malnutrition Film,EC-MF-GN-E-0617,West & North,IAP TV
892,8/31/2017 10:00:59 PM,Family Cleaning,EC-FC-GH-E-0617,West & North,IAP TV
892,8/31/2017 9:58:53 PM,Sibling Rivalry,EC-SR-PT-E-0617,West & North,IAP TV
892,8/31/2017 9:58:50 PM,Wipe 3,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 9:57:24 PM,Vitamin D,EC-VD-CH-E-0617,West & North,IAP TV
892,8/31/2017 9:56:58 PM,Good Food Habits,EC-GFH-CN-E-0617,West & North,IAP TV
892,8/31/2017 9:55:45 PM,Outdoor Sports,EC-OS-GF-E-0617,West & North,IAP TV
892,8/31/2017 9:54:20 PM,Pregnant Lullaby,EC-PL-MN-E-0617,West & North,IAP TV
892,8/31/2017 9:54:17 PM,Wipe 2,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 9:53:46 PM,Brush Twice A Day,EC-BTAD-CH-E-0617,West & North,IAP TV
892,8/31/2017 9:50:13 PM,How To Say No,EC-HTSN-PT-H-0617,West & North,IAP TV
892,8/31/2017 9:48:35 PM,Yolo - Curd,EC-YC-CN-H-0617,West & North,IAP TV
892,8/31/2017 9:47:05 PM,Germ Mascot,EC-GM-GH-E-0617,West & North,IAP TV
892,8/31/2017 9:47:02 PM,Wipe 1,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 9:43:49 PM,Doctors Speak About IAP,EC-DS-GH-E-0617,West & North,IAP TV
892,8/31/2017 9:43:31 PM,Channel ID,EC-CHID-CP-E-0617,West & North,IAP TV
892,8/31/2017 9:43:22 PM,WB Copyright,EC-COPY-CP-E-0617,West & North,IAP TV
892,8/31/2017 9:43:16 PM,Disclaimer,EC-DISC-CP-E-0617,West & North,IAP TV
892,8/31/2017 9:41:53 PM,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West & North,IAP TV
892,8/31/2017 9:41:50 PM,Wipe 9,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 9:41:09 PM,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West & North,IAP TV
892,8/31/2017 9:39:20 PM,Hi Zindagi - SasameSeeds,EC-HZS-CN-E-0617,West & North,IAP TV
892,8/31/2017 9:38:13 PM,Neonatal Lullaby,EC-NL-CH-E-0617,West & North,IAP TV
892,8/31/2017 9:37:12 PM,Society Aunty,EC-SA-CN-H-0617,West & North,IAP TV
892,8/31/2017 9:37:09 PM,Wipe 8,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 9:33:03 PM,Time Table,EC-TT-GF-H-0617,West & North,IAP TV
892,8/31/2017 9:29:10 PM,Saath Saath 2 - Insurance,EC-SS2-WE-H-0617,West & North,IAP TV
892,8/31/2017 9:29:08 PM,Wipe 7,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 9:28:07 PM,Poshan - Boss,EC-POB-GN-H-0617,West & North,IAP TV
892,8/31/2017 9:27:06 PM,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West & North,IAP TV
892,8/31/2017 9:25:41 PM,Yolo - Palak,EC-YP-CN-H-0617,West & North,IAP TV
892,8/31/2017 9:23:59 PM,Hi Zindagi - Raagi,EC-HZR-CN-E-0617,West & North,IAP TV
892,8/31/2017 9:23:33 PM,Nail Biting,EC-NB-CH-E-0617,West & North,IAP TV
892,8/31/2017 9:21:51 PM,Cleanliness Tips,EC-CT-CH-E-0617,West & North,IAP TV
892,8/31/2017 9:21:08 PM,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West & North,IAP TV
892,8/31/2017 9:21:05 PM,Wipe 6,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 9:17:32 PM,Immunisation For Every Child,EC-IMM-CH-H-0617,West & North,IAP TV
892,8/31/2017 9:16:01 PM,Growing Child Lullaby,EC-GCL-PT-E-0617,West & North,IAP TV
892,8/31/2017 9:14:41 PM,Furball 2 - Sleep,EC-F2S-CH-E-0617,West & North,IAP TV
892,8/31/2017 9:14:38 PM,Wipe 5,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 9:07:39 PM,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West & North,IAP TV
892,8/31/2017 9:07:36 PM,Wipe 4,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 9:06:42 PM,Desk Exercise,EC-DE-GF-E-0617,West & North,IAP TV
892,8/31/2017 9:05:25 PM,Malnutrition Film,EC-MF-GN-E-0617,West & North,IAP TV
892,8/31/2017 9:03:54 PM,Family Cleaning,EC-FC-GH-E-0617,West & North,IAP TV
892,8/31/2017 9:01:48 PM,Sibling Rivalry,EC-SR-PT-E-0617,West & North,IAP TV
892,8/31/2017 9:01:45 PM,Wipe 3,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 9:00:19 PM,Vitamin D,EC-VD-CH-E-0617,West & North,IAP TV
892,8/31/2017 8:59:53 PM,Good Food Habits,EC-GFH-CN-E-0617,West & North,IAP TV
892,8/31/2017 8:58:40 PM,Outdoor Sports,EC-OS-GF-E-0617,West & North,IAP TV
892,8/31/2017 8:57:14 PM,Pregnant Lullaby,EC-PL-MN-E-0617,West & North,IAP TV
892,8/31/2017 8:57:11 PM,Wipe 2,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 8:56:41 PM,Brush Twice A Day,EC-BTAD-CH-E-0617,West & North,IAP TV
892,8/31/2017 8:53:08 PM,How To Say No,EC-HTSN-PT-H-0617,West & North,IAP TV
892,8/31/2017 8:51:30 PM,Yolo - Curd,EC-YC-CN-H-0617,West & North,IAP TV
892,8/31/2017 8:50:00 PM,Germ Mascot,EC-GM-GH-E-0617,West & North,IAP TV
892,8/31/2017 8:49:57 PM,Wipe 1,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 8:46:43 PM,Doctors Speak About IAP,EC-DS-GH-E-0617,West & North,IAP TV
892,8/31/2017 8:46:26 PM,Channel ID,EC-CHID-CP-E-0617,West & North,IAP TV
892,8/31/2017 8:46:17 PM,WB Copyright,EC-COPY-CP-E-0617,West & North,IAP TV
892,8/31/2017 8:46:11 PM,Disclaimer,EC-DISC-CP-E-0617,West & North,IAP TV
892,8/31/2017 8:44:48 PM,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West & North,IAP TV
892,8/31/2017 8:44:45 PM,Wipe 9,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 8:44:04 PM,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West & North,IAP TV
892,8/31/2017 8:42:15 PM,Hi Zindagi - SasameSeeds,EC-HZS-CN-E-0617,West & North,IAP TV
892,8/31/2017 8:41:08 PM,Neonatal Lullaby,EC-NL-CH-E-0617,West & North,IAP TV
892,8/31/2017 8:40:07 PM,Society Aunty,EC-SA-CN-H-0617,West & North,IAP TV
892,8/31/2017 8:40:04 PM,Wipe 8,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 8:35:58 PM,Time Table,EC-TT-GF-H-0617,West & North,IAP TV
892,8/31/2017 8:32:06 PM,Saath Saath 2 - Insurance,EC-SS2-WE-H-0617,West & North,IAP TV
892,8/31/2017 8:32:03 PM,Wipe 7,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 8:31:02 PM,Poshan - Boss,EC-POB-GN-H-0617,West & North,IAP TV
892,8/31/2017 8:30:01 PM,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West & North,IAP TV
892,8/31/2017 8:28:36 PM,Yolo - Palak,EC-YP-CN-H-0617,West & North,IAP TV
892,8/31/2017 8:26:54 PM,Hi Zindagi - Raagi,EC-HZR-CN-E-0617,West & North,IAP TV
892,8/31/2017 8:26:28 PM,Nail Biting,EC-NB-CH-E-0617,West & North,IAP TV
892,8/31/2017 8:24:46 PM,Cleanliness Tips,EC-CT-CH-E-0617,West & North,IAP TV
892,8/31/2017 8:24:03 PM,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West & North,IAP TV
892,8/31/2017 8:24:00 PM,Wipe 6,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 8:20:27 PM,Immunisation For Every Child,EC-IMM-CH-H-0617,West & North,IAP TV
892,8/31/2017 8:18:57 PM,Growing Child Lullaby,EC-GCL-PT-E-0617,West & North,IAP TV
892,8/31/2017 8:17:37 PM,Furball 2 - Sleep,EC-F2S-CH-E-0617,West & North,IAP TV
892,8/31/2017 8:17:34 PM,Wipe 5,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 8:10:35 PM,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West & North,IAP TV
892,8/31/2017 8:10:32 PM,Wipe 4,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 8:09:38 PM,Desk Exercise,EC-DE-GF-E-0617,West & North,IAP TV
892,8/31/2017 8:08:21 PM,Malnutrition Film,EC-MF-GN-E-0617,West & North,IAP TV
892,8/31/2017 8:06:50 PM,Family Cleaning,EC-FC-GH-E-0617,West & North,IAP TV
892,8/31/2017 8:04:44 PM,Sibling Rivalry,EC-SR-PT-E-0617,West & North,IAP TV
892,8/31/2017 8:04:41 PM,Wipe 3,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 8:03:14 PM,Vitamin D,EC-VD-CH-E-0617,West & North,IAP TV
892,8/31/2017 8:02:49 PM,Good Food Habits,EC-GFH-CN-E-0617,West & North,IAP TV
892,8/31/2017 8:01:35 PM,Outdoor Sports,EC-OS-GF-E-0617,West & North,IAP TV
892,8/31/2017 8:00:10 PM,Pregnant Lullaby,EC-PL-MN-E-0617,West & North,IAP TV
892,8/31/2017 8:00:07 PM,Wipe 2,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 7:59:36 PM,Brush Twice A Day,EC-BTAD-CH-E-0617,West & North,IAP TV
892,8/31/2017 7:56:04 PM,How To Say No,EC-HTSN-PT-H-0617,West & North,IAP TV
892,8/31/2017 7:54:26 PM,Yolo - Curd,EC-YC-CN-H-0617,West & North,IAP TV
892,8/31/2017 7:52:55 PM,Germ Mascot,EC-GM-GH-E-0617,West & North,IAP TV
892,8/31/2017 7:52:53 PM,Wipe 1,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 7:49:39 PM,Doctors Speak About IAP,EC-DS-GH-E-0617,West & North,IAP TV
892,8/31/2017 7:49:21 PM,Channel ID,EC-CHID-CP-E-0617,West & North,IAP TV
892,8/31/2017 7:49:13 PM,WB Copyright,EC-COPY-CP-E-0617,West & North,IAP TV
892,8/31/2017 7:49:07 PM,Disclaimer,EC-DISC-CP-E-0617,West & North,IAP TV
892,8/31/2017 7:47:43 PM,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West & North,IAP TV
892,8/31/2017 7:47:40 PM,Wipe 9,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 7:47:00 PM,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West & North,IAP TV
892,8/31/2017 7:45:11 PM,Hi Zindagi - SasameSeeds,EC-HZS-CN-E-0617,West & North,IAP TV
892,8/31/2017 7:44:04 PM,Neonatal Lullaby,EC-NL-CH-E-0617,West & North,IAP TV
892,8/31/2017 7:43:03 PM,Society Aunty,EC-SA-CN-H-0617,West & North,IAP TV
892,8/31/2017 7:43:00 PM,Wipe 8,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 7:38:54 PM,Time Table,EC-TT-GF-H-0617,West & North,IAP TV
892,8/31/2017 7:35:01 PM,Saath Saath 2 - Insurance,EC-SS2-WE-H-0617,West & North,IAP TV
892,8/31/2017 7:34:58 PM,Wipe 7,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 7:33:58 PM,Poshan - Boss,EC-POB-GN-H-0617,West & North,IAP TV
892,8/31/2017 7:32:57 PM,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West & North,IAP TV
892,8/31/2017 7:31:32 PM,Yolo - Palak,EC-YP-CN-H-0617,West & North,IAP TV
892,8/31/2017 7:29:50 PM,Hi Zindagi - Raagi,EC-HZR-CN-E-0617,West & North,IAP TV
892,8/31/2017 7:29:24 PM,Nail Biting,EC-NB-CH-E-0617,West & North,IAP TV
892,8/31/2017 7:27:42 PM,Cleanliness Tips,EC-CT-CH-E-0617,West & North,IAP TV
892,8/31/2017 7:26:59 PM,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West & North,IAP TV
892,8/31/2017 7:26:56 PM,Wipe 6,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 7:23:23 PM,Immunisation For Every Child,EC-IMM-CH-H-0617,West & North,IAP TV
892,8/31/2017 7:21:52 PM,Growing Child Lullaby,EC-GCL-PT-E-0617,West & North,IAP TV
892,8/31/2017 7:20:32 PM,Furball 2 - Sleep,EC-F2S-CH-E-0617,West & North,IAP TV
892,8/31/2017 7:20:29 PM,Wipe 5,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 7:13:31 PM,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West & North,IAP TV
892,8/31/2017 7:13:28 PM,Wipe 4,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 7:12:34 PM,Desk Exercise,EC-DE-GF-E-0617,West & North,IAP TV
892,8/31/2017 7:11:16 PM,Malnutrition Film,EC-MF-GN-E-0617,West & North,IAP TV
892,8/31/2017 7:09:45 PM,Family Cleaning,EC-FC-GH-E-0617,West & North,IAP TV
892,8/31/2017 7:07:39 PM,Sibling Rivalry,EC-SR-PT-E-0617,West & North,IAP TV
892,8/31/2017 7:07:37 PM,Wipe 3,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 7:06:10 PM,Vitamin D,EC-VD-CH-E-0617,West & North,IAP TV
892,8/31/2017 7:05:44 PM,Good Food Habits,EC-GFH-CN-E-0617,West & North,IAP TV
892,8/31/2017 7:04:31 PM,Outdoor Sports,EC-OS-GF-E-0617,West & North,IAP TV
892,8/31/2017 7:03:06 PM,Pregnant Lullaby,EC-PL-MN-E-0617,West & North,IAP TV
892,8/31/2017 7:03:03 PM,Wipe 2,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 7:02:32 PM,Brush Twice A Day,EC-BTAD-CH-E-0617,West & North,IAP TV
892,8/31/2017 6:58:59 PM,How To Say No,EC-HTSN-PT-H-0617,West & North,IAP TV
892,8/31/2017 6:57:21 PM,Yolo - Curd,EC-YC-CN-H-0617,West & North,IAP TV
892,8/31/2017 6:55:51 PM,Germ Mascot,EC-GM-GH-E-0617,West & North,IAP TV
892,8/31/2017 6:55:48 PM,Wipe 1,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 6:37:57 PM,Saath Saath 2 - Insurance,EC-SS2-WE-H-0617,West & North,IAP TV
892,8/31/2017 6:37:54 PM,Wipe 7,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 6:36:53 PM,Poshan - Boss,EC-POB-GN-H-0617,West & North,IAP TV
892,8/31/2017 6:35:52 PM,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West & North,IAP TV
892,8/31/2017 6:34:27 PM,Yolo - Palak,EC-YP-CN-H-0617,West & North,IAP TV
892,8/31/2017 6:32:45 PM,Hi Zindagi - Raagi,EC-HZR-CN-E-0617,West & North,IAP TV
892,8/31/2017 6:32:19 PM,Nail Biting,EC-NB-CH-E-0617,West & North,IAP TV
892,8/31/2017 6:30:38 PM,Cleanliness Tips,EC-CT-CH-E-0617,West & North,IAP TV
892,8/31/2017 6:29:55 PM,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West & North,IAP TV
892,8/31/2017 6:29:52 PM,Wipe 6,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 6:26:18 PM,Immunisation For Every Child,EC-IMM-CH-H-0617,West & North,IAP TV
892,8/31/2017 6:24:48 PM,Growing Child Lullaby,EC-GCL-PT-E-0617,West & North,IAP TV
892,8/31/2017 6:23:28 PM,Furball 2 - Sleep,EC-F2S-CH-E-0617,West & North,IAP TV
892,8/31/2017 6:23:25 PM,Wipe 5,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 6:16:26 PM,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West & North,IAP TV
892,8/31/2017 6:16:23 PM,Wipe 4,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 6:15:29 PM,Desk Exercise,EC-DE-GF-E-0617,West & North,IAP TV
892,8/31/2017 6:14:12 PM,Malnutrition Film,EC-MF-GN-E-0617,West & North,IAP TV
892,8/31/2017 6:12:41 PM,Family Cleaning,EC-FC-GH-E-0617,West & North,IAP TV
892,8/31/2017 6:10:35 PM,Sibling Rivalry,EC-SR-PT-E-0617,West & North,IAP TV
892,8/31/2017 6:10:32 PM,Wipe 3,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 6:09:06 PM,Vitamin D,EC-VD-CH-E-0617,West & North,IAP TV
892,8/31/2017 6:08:40 PM,Good Food Habits,EC-GFH-CN-E-0617,West & North,IAP TV
892,8/31/2017 6:07:27 PM,Outdoor Sports,EC-OS-GF-E-0617,West & North,IAP TV
892,8/31/2017 6:06:01 PM,Pregnant Lullaby,EC-PL-MN-E-0617,West & North,IAP TV
892,8/31/2017 6:05:58 PM,Wipe 2,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 6:05:28 PM,Brush Twice A Day,EC-BTAD-CH-E-0617,West & North,IAP TV
892,8/31/2017 6:01:55 PM,How To Say No,EC-HTSN-PT-H-0617,West & North,IAP TV
892,8/31/2017 6:00:17 PM,Yolo - Curd,EC-YC-CN-H-0617,West & North,IAP TV
892,8/31/2017 5:58:47 PM,Germ Mascot,EC-GM-GH-E-0617,West & North,IAP TV
892,8/31/2017 5:58:44 PM,Wipe 1,EC-WIPE-CP-E-0617,West & North,IAP TV
892,8/31/2017 5:55:30 PM,Doctors Speak About IAP,EC-DS-GH-E-0617,West & North,IAP TV
892,8/31/2017 5:55:13 PM,Channel ID,EC-CHID-CP-E-0617,West & North,IAP TV
892,8/31/2017 5:55:04 PM,WB Copyright,EC-COPY-CP-E-0617,West & North,IAP TV
