TokenId,DateTime,Title,ArtistName,PlaylistName,CategoryName
885,8/29/2017 8:00:46 PM,Wipe 2,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/29/2017 8:00:15 PM,Brush Twice A Day,EC-BTAD-CH-E-0617,West & North,IAP TV
885,8/29/2017 7:56:43 PM,How To Say No,EC-HTSN-PT-H-0617,West & North,IAP TV
885,8/29/2017 7:55:04 PM,Yolo - Curd,EC-YC-CN-H-0617,West & North,IAP TV
885,8/29/2017 7:53:34 PM,Germ Mascot,EC-GM-GH-E-0617,West & North,IAP TV
885,8/29/2017 7:53:31 PM,Wipe 1,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/29/2017 7:50:18 PM,Doctors Speak About IAP,EC-DS-GH-E-0617,West & North,IAP TV
885,8/29/2017 7:50:00 PM,Channel ID,EC-CHID-CP-E-0617,West & North,IAP TV
885,8/29/2017 7:46:08 PM,Saath Saath 2 - Insurance,EC-SS2-WE-H-0617,West & North,IAP TV
885,8/29/2017 7:46:05 PM,Wipe 7,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/29/2017 7:45:04 PM,Poshan - Boss,EC-POB-GN-H-0617,West & North,IAP TV
885,8/29/2017 7:44:04 PM,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West & North,IAP TV
885,8/29/2017 7:42:38 PM,Yolo - Palak,EC-YP-CN-H-0617,West & North,IAP TV
885,8/29/2017 7:40:56 PM,Hi Zindagi - Raagi,EC-HZR-CN-E-0617,West & North,IAP TV
885,8/29/2017 7:40:30 PM,Nail Biting,EC-NB-CH-E-0617,West & North,IAP TV
885,8/29/2017 7:38:48 PM,Cleanliness Tips,EC-CT-CH-E-0617,West & North,IAP TV
885,8/29/2017 7:38:05 PM,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West & North,IAP TV
885,8/29/2017 7:38:03 PM,Wipe 6,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/29/2017 7:34:29 PM,Immunisation For Every Child,EC-IMM-CH-H-0617,West & North,IAP TV
885,8/29/2017 7:32:59 PM,Growing Child Lullaby,EC-GCL-PT-E-0617,West & North,IAP TV
885,8/29/2017 7:31:39 PM,Furball 2 - Sleep,EC-F2S-CH-E-0617,West & North,IAP TV
885,8/29/2017 7:31:36 PM,Wipe 5,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/29/2017 7:24:37 PM,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West & North,IAP TV
885,8/29/2017 7:24:34 PM,Wipe 4,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/29/2017 7:23:40 PM,Desk Exercise,EC-DE-GF-E-0617,West & North,IAP TV
885,8/29/2017 7:22:23 PM,Malnutrition Film,EC-MF-GN-E-0617,West & North,IAP TV
885,8/29/2017 7:20:52 PM,Family Cleaning,EC-FC-GH-E-0617,West & North,IAP TV
885,8/29/2017 7:18:46 PM,Sibling Rivalry,EC-SR-PT-E-0617,West & North,IAP TV
885,8/29/2017 7:18:43 PM,Wipe 3,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/29/2017 7:17:17 PM,Vitamin D,EC-VD-CH-E-0617,West & North,IAP TV
885,8/29/2017 7:16:51 PM,Good Food Habits,EC-GFH-CN-E-0617,West & North,IAP TV
885,8/29/2017 7:15:38 PM,Outdoor Sports,EC-OS-GF-E-0617,West & North,IAP TV
885,8/29/2017 7:14:12 PM,Pregnant Lullaby,EC-PL-MN-E-0617,West & North,IAP TV
885,8/29/2017 7:14:10 PM,Wipe 2,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/29/2017 7:13:39 PM,Brush Twice A Day,EC-BTAD-CH-E-0617,West & North,IAP TV
885,8/29/2017 7:10:06 PM,How To Say No,EC-HTSN-PT-H-0617,West & North,IAP TV
885,8/29/2017 7:08:28 PM,Yolo - Curd,EC-YC-CN-H-0617,West & North,IAP TV
885,8/29/2017 7:06:58 PM,Germ Mascot,EC-GM-GH-E-0617,West & North,IAP TV
885,8/29/2017 7:06:55 PM,Wipe 1,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/29/2017 7:03:41 PM,Doctors Speak About IAP,EC-DS-GH-E-0617,West & North,IAP TV
885,8/29/2017 7:03:24 PM,Channel ID,EC-CHID-CP-E-0617,West & North,IAP TV
885,8/28/2017 9:24:58 PM,Vitamin D,EC-VD-CH-E-0617,West & North,IAP TV
885,8/28/2017 9:24:32 PM,Good Food Habits,EC-GFH-CN-E-0617,West & North,IAP TV
885,8/28/2017 9:23:19 PM,Outdoor Sports,EC-OS-GF-E-0617,West & North,IAP TV
885,8/28/2017 8:36:43 PM,Outdoor Sports,EC-OS-GF-E-0617,West & North,IAP TV
885,8/28/2017 8:35:17 PM,Pregnant Lullaby,EC-PL-MN-E-0617,West & North,IAP TV
885,8/28/2017 8:35:14 PM,Wipe 2,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/28/2017 8:34:44 PM,Brush Twice A Day,EC-BTAD-CH-E-0617,West & North,IAP TV
885,8/28/2017 8:31:11 PM,How To Say No,EC-HTSN-PT-H-0617,West & North,IAP TV
885,8/28/2017 8:29:33 PM,Yolo - Curd,EC-YC-CN-H-0617,West & North,IAP TV
885,8/28/2017 8:28:02 PM,Germ Mascot,EC-GM-GH-E-0617,West & North,IAP TV
885,8/28/2017 8:28:00 PM,Wipe 1,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/28/2017 8:24:46 PM,Doctors Speak About IAP,EC-DS-GH-E-0617,West & North,IAP TV
885,8/28/2017 8:24:28 PM,Channel ID,EC-CHID-CP-E-0617,West & North,IAP TV
885,8/28/2017 8:20:36 PM,Saath Saath 2 - Insurance,EC-SS2-WE-H-0617,West & North,IAP TV
885,8/28/2017 8:20:33 PM,Wipe 7,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/28/2017 8:19:33 PM,Poshan - Boss,EC-POB-GN-H-0617,West & North,IAP TV
885,8/28/2017 8:18:32 PM,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West & North,IAP TV
885,8/28/2017 8:17:07 PM,Yolo - Palak,EC-YP-CN-H-0617,West & North,IAP TV
885,8/28/2017 8:15:25 PM,Hi Zindagi - Raagi,EC-HZR-CN-E-0617,West & North,IAP TV
885,8/28/2017 8:14:59 PM,Nail Biting,EC-NB-CH-E-0617,West & North,IAP TV
885,8/28/2017 8:13:17 PM,Cleanliness Tips,EC-CT-CH-E-0617,West & North,IAP TV
885,8/28/2017 8:12:34 PM,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West & North,IAP TV
885,8/28/2017 8:12:31 PM,Wipe 6,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/28/2017 8:08:58 PM,Immunisation For Every Child,EC-IMM-CH-H-0617,West & North,IAP TV
885,8/28/2017 8:07:27 PM,Growing Child Lullaby,EC-GCL-PT-E-0617,West & North,IAP TV
885,8/28/2017 8:06:07 PM,Furball 2 - Sleep,EC-F2S-CH-E-0617,West & North,IAP TV
885,8/28/2017 8:06:04 PM,Wipe 5,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/28/2017 7:59:06 PM,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West & North,IAP TV
885,8/28/2017 7:59:03 PM,Wipe 4,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/28/2017 7:58:08 PM,Desk Exercise,EC-DE-GF-E-0617,West & North,IAP TV
885,8/28/2017 7:56:51 PM,Malnutrition Film,EC-MF-GN-E-0617,West & North,IAP TV
885,8/28/2017 7:51:19 PM,Good Food Habits,EC-GFH-CN-E-0617,West & North,IAP TV
885,8/28/2017 7:50:06 PM,Outdoor Sports,EC-OS-GF-E-0617,West & North,IAP TV
885,8/28/2017 7:48:41 PM,Pregnant Lullaby,EC-PL-MN-E-0617,West & North,IAP TV
885,8/28/2017 7:48:38 PM,Wipe 2,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/28/2017 7:48:07 PM,Brush Twice A Day,EC-BTAD-CH-E-0617,West & North,IAP TV
885,8/28/2017 7:44:34 PM,How To Say No,EC-HTSN-PT-H-0617,West & North,IAP TV
885,8/28/2017 7:42:56 PM,Yolo - Curd,EC-YC-CN-H-0617,West & North,IAP TV
885,8/28/2017 7:41:26 PM,Germ Mascot,EC-GM-GH-E-0617,West & North,IAP TV
885,8/28/2017 7:41:23 PM,Wipe 1,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/28/2017 7:38:10 PM,Doctors Speak About IAP,EC-DS-GH-E-0617,West & North,IAP TV
885,8/28/2017 7:37:52 PM,Channel ID,EC-CHID-CP-E-0617,West & North,IAP TV
885,8/28/2017 7:34:00 PM,Saath Saath 2 - Insurance,EC-SS2-WE-H-0617,West & North,IAP TV
885,8/28/2017 7:33:57 PM,Wipe 7,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/28/2017 7:32:56 PM,Poshan - Boss,EC-POB-GN-H-0617,West & North,IAP TV
885,8/28/2017 7:31:55 PM,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West & North,IAP TV
885,8/28/2017 7:30:30 PM,Yolo - Palak,EC-YP-CN-H-0617,West & North,IAP TV
885,8/28/2017 7:28:48 PM,Hi Zindagi - Raagi,EC-HZR-CN-E-0617,West & North,IAP TV
885,8/28/2017 7:28:22 PM,Nail Biting,EC-NB-CH-E-0617,West & North,IAP TV
885,8/28/2017 7:26:40 PM,Cleanliness Tips,EC-CT-CH-E-0617,West & North,IAP TV
885,8/28/2017 7:25:57 PM,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West & North,IAP TV
885,8/28/2017 7:25:54 PM,Wipe 6,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/28/2017 7:22:21 PM,Immunisation For Every Child,EC-IMM-CH-H-0617,West & North,IAP TV
885,8/28/2017 7:20:51 PM,Growing Child Lullaby,EC-GCL-PT-E-0617,West & North,IAP TV
885,8/28/2017 7:19:31 PM,Furball 2 - Sleep,EC-F2S-CH-E-0617,West & North,IAP TV
885,8/28/2017 7:19:28 PM,Wipe 5,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/28/2017 7:12:29 PM,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West & North,IAP TV
885,8/28/2017 7:12:26 PM,Wipe 4,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/28/2017 7:11:32 PM,Desk Exercise,EC-DE-GF-E-0617,West & North,IAP TV
885,8/28/2017 7:10:15 PM,Malnutrition Film,EC-MF-GN-E-0617,West & North,IAP TV
885,8/28/2017 7:08:43 PM,Family Cleaning,EC-FC-GH-E-0617,West & North,IAP TV
885,8/28/2017 7:06:38 PM,Sibling Rivalry,EC-SR-PT-E-0617,West & North,IAP TV
885,8/28/2017 7:06:35 PM,Wipe 3,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/28/2017 7:05:08 PM,Vitamin D,EC-VD-CH-E-0617,West & North,IAP TV
885,8/28/2017 7:04:42 PM,Good Food Habits,EC-GFH-CN-E-0617,West & North,IAP TV
885,8/28/2017 7:03:29 PM,Outdoor Sports,EC-OS-GF-E-0617,West & North,IAP TV
885,8/28/2017 7:02:04 PM,Pregnant Lullaby,EC-PL-MN-E-0617,West & North,IAP TV
885,8/28/2017 7:02:01 PM,Wipe 2,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/28/2017 7:01:30 PM,Brush Twice A Day,EC-BTAD-CH-E-0617,West & North,IAP TV
885,8/28/2017 6:57:58 PM,How To Say No,EC-HTSN-PT-H-0617,West & North,IAP TV
885,8/28/2017 6:56:19 PM,Yolo - Curd,EC-YC-CN-H-0617,West & North,IAP TV
885,8/28/2017 6:54:49 PM,Germ Mascot,EC-GM-GH-E-0617,West & North,IAP TV
885,8/28/2017 6:54:46 PM,Wipe 1,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/28/2017 6:51:33 PM,Doctors Speak About IAP,EC-DS-GH-E-0617,West & North,IAP TV
885,8/28/2017 6:51:15 PM,Channel ID,EC-CHID-CP-E-0617,West & North,IAP TV
885,8/23/2017 1:51:57 PM,Outdoor Sports,EC-OS-GF-E-0617,West & North,IAP TV
885,8/23/2017 1:50:32 PM,Pregnant Lullaby,EC-PL-MN-E-0617,West & North,IAP TV
885,8/23/2017 1:50:29 PM,Wipe 2,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/23/2017 1:49:58 PM,Brush Twice A Day,EC-BTAD-CH-E-0617,West & North,IAP TV
885,8/23/2017 1:46:25 PM,How To Say No,EC-HTSN-PT-H-0617,West & North,IAP TV
885,8/23/2017 1:44:47 PM,Yolo - Curd,EC-YC-CN-H-0617,West & North,IAP TV
885,8/23/2017 1:43:17 PM,Germ Mascot,EC-GM-GH-E-0617,West & North,IAP TV
885,8/23/2017 1:43:14 PM,Wipe 1,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/23/2017 1:40:01 PM,Doctors Speak About IAP,EC-DS-GH-E-0617,West & North,IAP TV
885,8/23/2017 1:39:43 PM,Channel ID,EC-CHID-CP-E-0617,West & North,IAP TV
885,8/23/2017 1:35:51 PM,Saath Saath 2 - Insurance,EC-SS2-WE-H-0617,West & North,IAP TV
885,8/23/2017 1:35:48 PM,Wipe 7,EC-WIPE-CP-E-0617,West & North,IAP TV
885,8/23/2017 1:34:47 PM,Poshan - Boss,EC-POB-GN-H-0617,West & North,IAP TV
